0.10968089114363971,0.4469361521676136,-0.17791016314031574,-1.0519341391992896
0.11861961418699199,0.254561994961225,-0.19894884592430154,-0.8199577390261855
0.12371085408621649,0.45176918673106264,-0.21534800070482524,-1.168039491927928
0.00241222654252596,-0.15433820881070137,-0.036120083775060624,0.28715881837816803
-0.0006745376336880675,0.04127973549102648,-0.030376907407497263,-0.01669370332006026
0.0001510570761324621,-0.15339370256093302,-0.03071078147389847,0.26625229963458374
-0.0029168169750861984,0.04215279502177785,-0.025385735481206793,-0.035956685581837955
-0.0020737610746506415,0.23762941093907822,-0.026104869192843553,-0.3365397401120169
0.002678827144130923,0.4331129447245483,-0.03283566399508389,-0.6373390950773443
0.011341086038621889,0.6286770360171424,-0.045582445896630776,-0.9401790567053394
0.02391462675896474,0.8243827726552335,-0.06438602703073756,-1.246829341209425
0.040402282212069415,1.0202686424511178,-0.08932261385492607,-1.558965729501686
0.06080765506109177,1.2163391358983353,-0.1205019284449598,-1.8781249258132806
0.08513443777905848,1.022719719929983,-0.1580644269612254,-1.6251437610322985
0.10558883217765813,0.8297712934500687,-0.1905673021818714,-1.3856067954159426
0.1221842580466595,1.0266888210255958,-0.21827943809019026,-1.731324162743936
0.003176754323540057,-0.1463685434919998,0.021882150832720326,0.27560764191454046
0.0002493834537000612,0.04843448324419089,0.027394303671011137,-0.010094104101702028
0.001218073118583879,0.24315306982476195,0.027192421588977098,-0.2940094782389761
0.0060811345150791184,0.047654199397321434,0.021312232024197575,0.00712400285787379
0.0070342185030255475,0.24246412209900886,0.021454712081355052,-0.278759198171646
0.011883500945005725,0.047042780653934135,0.01587952811792213,0.020612553020213198
0.012824356558084407,-0.14830325740722872,0.016291779178326395,0.31826305219619794
0.009858291409939834,-0.34365341175969544,0.022657040222250353,0.6160389680989979
0.0029852231747459247,-0.14885521213579556,0.03497781958423031,0.330577263881582
8.118932030013598e-06,0.04575182921330573,0.04158936486186195,0.04912663453215077
0.0009231555162961282,-0.14994103599624295,0.04257189755250496,0.35463585380967294
-0.002075665203628731,-0.34564163454410224,0.04966461462869842,0.6604331384887979
-0.008988497894510776,-0.5414182481655765,0.06287327739847438,0.9683313551082626
-0.019816862857822304,-0.7373254504181093,0.08223990450063964,1.2800840941638023
-0.03456337186618449,-0.933393394642125,0.1078415863839157,1.5973432924818667
-0.05323123975902699,-1.1296157301731888,0.13978845223355302,1.9216109402811852
-0.07582355436249076,-1.3259356071358694,0.17822067103917671,2.2541823388859576
-0.10234226650520815,-1.1328809263713924,0.22330431781689586,2.021307038364655
0.004319505981693304,0.18215550298816874,0.017528262605816084,-0.2859247076765
0.007962616041456679,-0.013211988115515383,0.011809768452286084,0.01223455692851766
0.007698376279146371,-0.20850129835745326,0.012054459590856437,0.30862008590322487
0.003528350311997305,-0.4037929149830146,0.018226861308920934,0.6050801530215576
-0.004547507987662988,-0.20893053192601818,0.030328464369352087,0.318193530274487
-0.008726118626183351,-0.014253371738184889,0.036692334974841825,0.035227281691573575
-0.009011186060947049,-0.20988176508899412,0.0373968806086733,0.3392574850232001
-0.013208821362726931,-0.4055153340499347,0.0441820303091373,0.6434947836559501
-0.021319128043725627,-0.6012243173316152,0.05705192598225631,0.9497570709180418
-0.033343614390357934,-0.4069148468378979,0.07604706740061715,0.6755312516332809
-0.04148191132711589,-0.21292742658569533,0.08955769243328277,0.4077274047758662
-0.045740459858829796,-0.4091975260580025,0.09771224052880009,0.7272474715913947
-0.05392441037998985,-0.21555252294417557,0.11225718996062799,0.46684721686527775
-0.05823546083887336,-0.4120666554660153,0.12159413429793355,0.7926974002847462
-0.06647679394819367,-0.6086293445547559,0.13744808230362848,1.121025113028705
-0.07864938083928878,-0.8052596792682721,0.15986858456420258,1.4534715666392468
-0.09475457442465422,-0.6124210801029094,0.18893801589698753,1.2147036330642176
-0.10700299602671241,-0.42017060061053313,0.2132320885582719,0.9866776562916965
-0.013156289481729108,0.16582262173496914,-0.026793845451614114,-0.2909916569385314
-0.009839837047029724,0.36131617200503663,-0.03261367859038474,-0.5920031765906539
-0.002613513606928992,0.5568791553034408,-0.04445374212219782,-0.8947783789479677
0.008524069499139825,0.3623872888949268,-0.06234930970115717,-0.6163938846602697
0.01577181527703836,0.5583223476755607,-0.07467718739436256,-0.9280442168477714
0.02693826223054957,0.3642837398174259,-0.09323807173131798,-0.659732189417072
0.03422393702689809,0.5605710942448932,-0.10643271551965942,-0.9802566470845928
0.04543535891179595,0.367024274650843,-0.12603784846135127,-0.7228114030006353
0.05277584440481281,0.5636433039615119,-0.14049407652136398,-1.0523575954623055
0.06404871048404305,0.37063546590085583,-0.16154122843061008,-0.8068679258502915
0.07146141980206017,0.17805253581145958,-0.1776785869476159,-0.5690413425756911
0.07502247051828936,0.37516298080184296,-0.18905941379912972,-0.9120153244583814
0.08252573013432622,0.5722702681666586,-0.20729972028829735,-1.2576609377724528
0.0939711354976594,0.7693522783758947,-0.23245293904374642,-1.6074652844584316
-0.032301250681066124,-0.15372025390173683,-0.019820208501693987,0.2923529937404357
-0.03537565575910086,0.04167860516767419,-0.013973148626885274,-0.006514486068995462
-0.034542083655747374,-0.15324019278729265,-0.014103438348265183,0.28172719605598706
-0.03760688751149323,-0.3481581622552824,-0.008468894427145442,0.5699287994150309
-0.044570050756598874,-0.5431603233329946,0.002929681561155178,0.859931726411551
-0.055433257223258765,-0.348078396705104,0.0201283160893862,0.5681714174117787
-0.06239482515736085,-0.5434768087684009,0.031491744437621774,0.8671269887368376
-0.07326436133272887,-0.34879722150043035,0.048834284212358525,0.5845094406603351
-0.08024030576273748,-0.15439213762861403,0.060524473025565226,0.3076010305692538
-0.08332814851530976,0.03981751356559993,0.0666764936369503,0.034603297309560965
-0.08253179824399776,0.23392308688124355,0.06736855958314152,-0.23631972564957693
-0.07785333650637288,0.037906556504032046,0.06264216507014998,0.07682948108832394
-0.07709520537629225,0.23207715791932446,0.06417875469191646,-0.19545040366488892
-0.07245366221790575,0.036098688708163906,0.06026974661861868,0.11676769785384072
-0.07173168844374248,0.23030762039889097,0.0626051005756955,-0.1563081901964894
-0.06712553603576465,0.034347780913179,0.05947893677176572,0.15544960218888687
-0.06643858041750107,-0.16157311732115945,0.06258792881554345,0.4662877628955842
-0.06967004276392426,-0.35752097038003633,0.07191368407345514,0.7780228879819862
-0.07682046217152498,-0.16345769068884866,0.08747414183309486,0.5088047585194775
-0.08008961598530195,0.03032998613160906,0.09765023700348441,0.2449192550872814
-0.07948301626266978,0.22393142977259867,0.10254862210523004,-0.015435870287316356
-0.0750043876672178,0.027499715234844124,0.10223990469948371,0.30776024934546387
-0.07445439336252092,0.22102751896932873,0.10839510968639299,0.04899062429547113
-0.07003384298313435,0.41444169545385323,0.10937492217230241,-0.2076221256453294
-0.061745009074057285,0.2179395383690536,0.10522247965939582,0.1174619710005732
-0.057386218306676215,0.0214796419055846,0.10757171907940728,0.44140030685126785
-0.056956625468564524,-0.17498705404304923,0.11639972521643265,0.7659620340655067
-0.06045636654942551,-0.3715028903999902,0.1317189658977428,1.0928854070358964
-0.06788642435742531,-0.5680909366793534,0.15357667403846073,1.4238265806495458
-0.07924824309101239,-0.37516481432440063,0.18205320565145164,1.1828176938564479
-0.0867515393775004,-0.5721208569561078,0.2057095595285806,1.5265978977811385
-0.09819395651662255,-0.3799886934647424,0.23624151748420338,1.3045289116461145
0.023071395078841758,0.2290038953430297,-0.009307175660700022,-0.27758616537410274
0.027651472985702353,0.4242573801788613,-0.014858898968182077,-0.5731899777011085
0.03613662058927958,0.22934688192623917,-0.026322698522204247,-0.28522486053530305
0.04072355822780436,0.4248341671499427,-0.03202719573291031,-0.5860921863658941
0.049220241570803215,0.23017509244318984,-0.04374903946022819,-0.3036676997888061
0.05382374341966701,0.03570304946305608,-0.04982239345600432,-0.025096867263490197
0.05453780440892813,-0.15867031342068286,-0.050324330801274124,0.25145966193765557
0.051364398140514474,-0.3530388735964721,-0.045295137562521015,0.527854286666372
0.04430362066858503,-0.5474952509861202,-0.034738051829193574,0.8059274693066636
0.03335371564886262,-0.35191477656295533,-0.018619502443060303,0.5025228165161708
0.026315420117603516,-0.156535398830347,-0.008569046112736886,0.2040307324789986
0.023184712140996575,0.03870804204013481,-0.004488431463156914,-0.09134294528609854
0.023958872981799273,0.23389403881335738,-0.006315290368878885,-0.3854385857049725
0.02863675375806642,0.42910507313303664,-0.014024062082978336,-0.6801059810451289
0.037218855220727154,0.6244189846891399,-0.02762618170388091,-0.9771709780320554
0.04970723491450996,0.8199002879261109,-0.04716960126452202,-1.278402109960178
0.06610524067303217,0.6254102731513794,-0.07273764346372558,-1.0008542993939364
0.07861344613605975,0.43133178948596806,-0.0927547294516043,-0.7318723672328038
0.08724008192577912,0.6276047571792648,-0.10739217679626038,-1.052247064307565
0.09979217706936441,0.43405807219127246,-0.12843711808241168,-0.7951122158430416
0.10847333851318987,0.24091076237790093,-0.1443393623992725,-0.5454343814830863
0.11329155376074788,0.04808038935213188,-0.15524805002893421,-0.30148521984498033
0.11425316154779053,0.24503495098216058,-0.1612777544258338,-0.6388237647188305
0.11915386056743374,0.05248542149873944,-0.17405422972021042,-0.4009579459479599
0.12020356899740853,-0.13979566713044148,-0.1820733886391696,-0.1678081033233735
0.1174076556547997,0.05740210832313292,-0.18542955070563708,-0.5119496689702611
0.11855569782126237,-0.13469042227364839,-0.1956685440850423,-0.2829548033303383
0.1158618893757894,0.06260574397409585,-0.20132764015164908,-0.6304119929366527
0.11711400425527131,-0.12922251709189794,-0.21393588001038213,-0.40727271307943025
-0.008430319117737048,0.22695374584771666,0.002747846895019927,-0.3161668661709334
-0.0038912442007827145,0.03179276248363594,-0.0035754904283987416,-0.02261863034968331
-0.003255388951109996,0.2269658066778532,-0.004027863035392407,-0.3164275172507449
0.0012839271824470685,0.4221448975695964,-0.010356413380407305,-0.6103779672295595
0.009726825133838997,0.6174100676926765,-0.022563972724998493,-0.9063047462424493
0.022075026487692526,0.42260078295168446,-0.04069006764984748,-0.6207984489124128
0.030527042146726215,0.618266659165097,-0.05310603662809574,-0.9260139055023993
0.042892375330028154,0.42390055978557173,-0.07162631473814372,-0.6504816176860397
0.05137038652573959,0.22984550431550518,-0.08463594709186452,-0.3811855253051933
0.05596729661204969,0.4260608881639552,-0.09225965759796839,-0.6993083482114627
0.06448851437532879,0.6223326322299894,-0.10624582456219765,-1.0195497529219657
0.07693516701992859,0.4287746877248617,-0.12663681962063697,-0.7620275210870973
0.08551066077442582,0.625392403847083,-0.1418773700423789,-1.0917241949354899
0.09801850885136748,0.43239592158708273,-0.1637118539410887,-0.8467103838825019
0.10666642728310914,0.23984037389641977,-0.18064606161873872,-0.609655592619069
0.11146323476103753,0.047641964112648705,-0.19283917347112012,-0.378870764603939
0.1124160740432905,0.24490448808557422,-0.2004165887631989,-0.7256238713286954
0.11731416380500198,0.4421501004800782,-0.2149290661897728,-1.0740989214794734
-0.039324543205177614,0.24052122462367398,-0.01031637028779877,-0.2603539683843007
-0.034514118712704135,0.43578891440480094,-0.015523449655484783,-0.5562728758713549
-0.025798340424608115,0.6311253286328462,-0.02664890717291188,-0.8538059050650064
-0.013175833851951192,0.826600177583847,-0.04372502527421201,-1.1547479216270533
0.0033561696997257487,0.6320748391185332,-0.06681998370675307,-0.8760898625776689
0.015997666482096412,0.8280383121231778,-0.08434178095830645,-1.18900955628318
0.032558432724559966,1.0241460954136143,-0.10812197208397005,-1.5068926820673187
0.05304135463283226,0.8304886626296876,-0.13825982572531642,-1.2498287840832218
0.06965112788542602,0.6373827369924888,-0.16325640140698086,-1.0034530241442667
0.0823987826252758,0.4447733762076772,-0.1833254618898662,-0.7661650582972522
0.09129425014942934,0.6418822560439426,-0.19864876305581125,-1.110470209383776
0.1041318952703082,0.44984467765687053,-0.22085816724348678,-0.8860981054085577
-0.018344601358298726,0.1471018709698668,0.0194640259714495,-0.2694946818315932
-0.01540256393890139,0.34194072875556203,0.014074132334817635,-0.5559755471586327
-0.00856374936379015,0.536862282207214,0.0029546213916449796,-0.8441912617879943
0.002173496280354131,0.7319437897450735,-0.013929203844114906,-1.1359435884053468
0.0168123720752556,0.9272451729769831,-0.036648075612221845,-1.4329622975384928
0.03535727553479526,0.7325940583443334,-0.0653073215629917,-1.1519538004163719
0.05000915670168193,0.5383820828978539,-0.08834639757131914,-0.880443565820108
0.060776798359639006,0.34456424103732053,-0.1059552688877213,-0.616790705014574
0.06766808318038542,0.1510695968704332,-0.11829108298801279,-0.3592690144477815
0.07068947511779408,-0.04218958010385224,-0.12547646327696843,-0.10610258929935995
0.06984568351571703,-0.23531090302498173,-0.12759851506295564,0.14450860455861442
0.0651394654552174,-0.0386144526480674,-0.12470834297178335,-0.18554971039785362
0.06436717640225605,-0.23175192106389125,-0.1284193371797404,0.0653373382553129
0.05973213798097822,-0.42482116809308423,-0.12711259041463416,0.3149048869576889
0.05123571461911654,-0.22813935440716193,-0.12081449267548038,-0.015008154834152021
0.046672927530973296,-0.03151056579606146,-0.12111465577216342,-0.3432345544818908
0.046042716215052064,0.1651075190220975,-0.12797934686180124,-0.6715219361267615
0.049344866595494016,-0.028024949468747257,-0.14140978558433648,-0.4217157443541358
0.048784367606119074,-0.22088993993409076,-0.1498441004714192,-0.17674199982677855
0.04436656880743726,-0.023976677100467636,-0.15337894046795475,-0.5126915769603834
0.04388703526542791,-0.21664341093773468,-0.16363277200716242,-0.2720010071103111
0.039554167046673215,-0.019610743794200275,-0.16907279214936863,-0.6114956999837131
0.03916195217078921,-0.21201665256146937,-0.1813027061490429,-0.3764729696357676
0.03492161911955982,-0.40416289273644207,-0.18883216554175825,-0.14598908748688869
0.02683836126483098,-0.20690919926872792,-0.19175194729149603,-0.49179740384127124
0.022700177279456425,-0.3988828458344935,-0.20158789536832145,-0.26514494757598284
0.014722520362766554,-0.2015401426501065,-0.20689079431984111,-0.6140309260429067
0.010691717509764425,-0.39326253204262773,-0.21917141284069924,-0.39297314565072167
0.0477502510955596,0.20909105691439545,-0.014744123822223044,-0.2970244056026197
0.051932072233847514,0.404420054016143,-0.02068461193427544,-0.5943206703732153
0.060020473314170375,0.5998253242338447,-0.03257102534173975,-0.893446716631136
0.07201697979884727,0.4051599032991312,-0.050439959674362475,-0.6111776462225307
0.0801201778648299,0.6009492198386668,-0.06266351259881309,-0.9193111672177765
0.09213916226160324,0.4067277016877338,-0.08104973594316861,-0.6469617104180749
0.10027371629535792,0.21282297692518531,-0.09398897015153011,-0.3808619715330903
0.10453017583386162,0.019152576574591712,-0.10160620958219192,-0.11923067014171096
0.10491322736535345,0.21557242835021687,-0.10399082298502614,-0.4421617559947451
0.1092246759323578,0.022063896972232794,-0.11283405810492105,-0.1839852372644299
0.10966595387180245,-0.17127791772827117,-0.11651376285020965,0.07108042363867018
0.10624039551723702,0.025304967604523332,-0.11509215437743624,-0.25597223498744387
0.10674649486932748,-0.1680017383358414,-0.12021159907718512,-0.0016929328595516324
0.10338646010261066,-0.3612129256148323,-0.12024545773437616,0.25077517135595767
0.09616220159031401,-0.16459742667483174,-0.11522995430725701,-0.07728553514377684
0.09287025305681737,0.031971696771640856,-0.11677566501013255,-0.4039865457331875
0.0935096869922502,-0.16131726740344504,-0.1248553959247963,-0.15028177109328877
0.0902833416441813,-0.354450749375011,-0.12786103134666207,0.10055114482934108
0.08319432665668107,-0.5475304530566771,-0.12585000845007524,0.3503177086471969
0.07224371759554753,-0.350864368302315,-0.1188436542771313,0.02074932000983154
0.06522643022950123,-0.15425630781846153,-0.11842866787693467,-0.3069404236794481
0.062141304073131995,-0.34750911556477493,-0.12456747635052362,-0.053828362096254745
0.05519112176183649,-0.1508416016088765,-0.1256440435924487,-0.3830720138407876
0.052174289729658964,0.04581945321545519,-0.13330548386926447,-0.7125804617077982
0.05309067879396807,-0.147229580632396,-0.14755709310342044,-0.4646518549963161
0.050146087181320145,-0.3399920213192329,-0.15685013020334676,-0.2218747937168485
0.04334624675493549,-0.14301651090266637,-0.16128762607768374,-0.5596361048107604
0.04048591653688216,-0.3355510255158298,-0.17248034817389896,-0.3217958384897537
0.03377489602656556,-0.527851001028201,-0.17891626494369403,-0.0880840329756214
0.023217876006001538,-0.720017463790768,-0.18067794560320646,0.14324317706879272
0.008817526730186176,-0.5228298525372603,-0.1778130820618306,-0.20055431610032085
-0.0016390703205590301,-0.3256694939283722,-0.18182416838383703,-0.5436338754867999
-0.008152460199126474,-0.517833301451317,-0.19269684589357303,-0.31330200506684297
-0.018509126228152817,-0.7097628955703608,-0.19896288599490988,-0.08703906950800147
-0.03270438413956003,-0.5124277853631234,-0.20070366738506992,-0.4353121402115733
-0.042952939846822503,-0.7042271154549314,-0.20940991018930138,-0.21199978309264575
-0.05703748215592113,-0.8958360854831229,-0.2136499058511543,0.008017242223705978
-0.045533187199766456,0.2424634295664005,0.007658675914175126,-0.2999240590339411
-0.040683918608438445,0.4374753836363918,0.0016601947334963047,-0.5901817826079568
-0.03193441093571061,0.24233022636032397,-0.010143440918662833,-0.2969763530674592
-0.02708780640850413,0.4375952966215718,-0.016082967980012016,-0.5928410110513905
-0.01833590047607269,0.24270213282677525,-0.027939788201039827,-0.3052672618615704
-0.013481857819537185,0.43821086874053927,-0.03404513343827124,-0.6066291369803358
-0.0047176404447263984,0.24358107691708572,-0.046177716177877956,-0.3248609609974876
0.0001539810936153161,0.4393290698653299,-0.05267493539782771,-0.6317413731146233
0.008940562490921913,0.24498007836044772,-0.06530976286012018,-0.35610150043393646
0.013840164058130867,0.44096685141256964,-0.0724317928687989,-0.6686423397361971
0.02265950108638226,0.6370172572243354,-0.08580463966352285,-0.9832232035315018
0.03539984623086897,0.4431431984873385,-0.10546910373415289,-0.7186776184382051
0.04426271020061574,0.24962651522678014,-0.11984265610291699,-0.46096602946426046
0.04925524050515134,0.446220378703594,-0.1290619766922022,-0.7888911705901098
0.058179648079223226,0.2530848246103049,-0.1448398001040044,-0.5394362548533278
0.06324134457142933,0.060264101987860114,-0.15562852520107096,-0.2956678670647379
0.06444662661118652,0.257222666323234,-0.1615418825423657,-0.6331054528393281
0.0695910799376512,0.06467893623860038,-0.17420399159915226,-0.39533712421960254
0.07088465866242322,-0.12759868836677593,-0.1821107340835443,-0.16224324662894427
0.0683326848950877,-0.3197098614128623,-0.1853555990161232,0.06791317040481729
0.06193848766683046,-0.5117575547770514,-0.18399733560802686,0.29686722928406534
0.05170333657128943,-0.7038451086501301,-0.17805999102234554,0.5263444583825985
0.03762643439828683,-0.8960736675224732,-0.16753310185469358,0.7580549060438627
0.019704961047837363,-1.0885395560074693,-0.15237200373381632,0.9936870551195589
-0.0020658300723120256,-1.2813311620629202,-0.13249826263142514,1.2348996642889039
-0.02769245331357043,-1.084778717418528,-0.10780026934564707,0.9038145786455112
-0.04938802766194099,-0.8883748062399526,-0.08972397777273684,0.5792869163968535
-0.06715552378674004,-1.0821323868786197,-0.07813823944479978,0.8424107332224636
-0.08879817152431244,-0.886035846486413,-0.061290024780350505,0.5262141562066994
-0.1065188884540407,-0.690107439377155,-0.050765741656216515,0.21486538379432807
-0.1203210372415838,-0.4942978615618267,-0.04646843398032995,-0.09338930779939147
-0.13020699447282033,-0.688724044643025,-0.04833622013631778,0.18427834943406185
-0.14398147536568084,-0.4929450047189381,-0.04465065314763655,-0.12325253075673182
-0.1538403754600596,-0.2972127443669216,-0.04711570376277118,-0.429681229686715
-0.15978463034739804,-0.10145634141245885,-0.05570932835650548,-0.7368368686960061
-0.16181375717564722,0.09438898982588226,-0.0704460657304256,-1.0465191966214276
-0.15992597737912959,0.2903716451464479,-0.09137644966285415,-1.360458053713721
-0.15411854447620063,0.48651251743111,-0.11858561073712856,-1.6802692416775762
-0.14438829412757842,0.29294772568299166,-0.15219099557068008,-1.4267436870916106
-0.13852933961391858,0.48958699638148306,-0.1807258693125123,-1.7628648722308888
-0.12873759968628892,0.6862349150973887,-0.21598316675713009,-2.105877323801419
-0.020292096154833072,0.2165222918059993,0.05053727774223836,-0.23350092379599824
-0.015961650318713085,0.4108870931816188,0.04586725926631839,-0.5098242610340481
-0.007743908455080708,0.605333878418005,0.03567077404563743,-0.7877074375876024
0.004362769113279392,0.799948169634332,0.019916625293885378,-1.068958189367777
0.020361732505966033,0.9948011096318605,-0.0014625384934701634,-1.3553245310305124
0.040257754698603244,0.7996975428437952,-0.02856902911408041,-1.063099480009802
0.05625170555547915,0.604965220527344,-0.04983101871427645,-0.779518344311102
0.06835100996602603,0.4105624998594629,-0.06542138560049848,-0.5029204910269666
0.07656225996321528,0.21642069263024413,-0.07547979542103782,-0.23155091725238885
0.08089067381582016,0.022453886080483015,-0.0801108137660856,0.036400890580980616
0.08133975153742982,-0.17143331850511984,-0.07938279595446598,0.3027715629156459
0.07791108516732742,0.024724971556442432,-0.07332736469615307,-0.013853309378056677
0.07840558459845627,-0.1692729489871047,-0.07360443088371421,0.25482266001835446
0.07502012561871417,0.026818537904774092,-0.06850797768334713,-0.06013833795463086
0.07555649637680965,-0.167257676917835,-0.06971074444243974,0.21016750764610653
0.07221134283845296,-0.361317219533938,-0.06550739428951761,0.4800714575083409
0.0649849984477742,-0.16533464931036115,-0.0559059651393508,0.1674827270456034
0.061678305461566975,-0.35961364183050937,-0.05255631059843873,0.4420181303636958
0.054486032624956784,-0.16378889844193414,-0.043715947991164815,0.13324215420985697
0.0512102546561181,0.03193109688394463,-0.04105110490696767,-0.17290575082527687
0.05184887659379699,-0.16258000854680935,-0.04450921992347321,0.10654946489179828
0.048597276422860804,0.03315058082295788,-0.042378230625637246,-0.19983704054069895
0.04926028803931996,0.228852218445299,-0.04637497143645122,-0.5055814097380342
0.05383733240822594,0.424595959807627,-0.05648659963121191,-0.8125107029947063
0.06232925160437848,0.620444251540152,-0.07273681369110603,-1.1224128203044148
0.07473813663518152,0.4263474628501768,-0.09518507009719433,-0.8534032423453272
0.08326508589218505,0.622629016091957,-0.11225313494410087,-1.1744349890436325
0.0957176662140242,0.42913037135181176,-0.13574183472497353,-0.9189469319454057
0.10430027364106043,0.23607852517660366,-0.15412077336388164,-0.6718185819064373
0.1090218441445925,0.043396705443853184,-0.16755714500201038,-0.43135401023882985
0.10988977825346956,-0.1490056639534946,-0.17618422520678698,-0.19582393266715908
0.10690966497439966,0.04814134224212763,-0.18010070386013016,-0.5384971905248879
0.10787249181924222,0.24527719004819884,-0.19087064767062792,-0.8820819714616048
0.11277803562020619,0.4424073493537278,-0.20851228709986003,-1.228183075414497
0.12162618260728075,0.2504869611025451,-0.23307594860814995,-1.0073973620507246
0.010373299213847869,0.1604429032901329,-0.022341835358055954,-0.33818683834161767
0.013582157279650526,0.35587553305639125,-0.029105572124888308,-0.6378305754275813
0.02069966794077835,0.16117127753482427,-0.04186218363343994,-0.35445371900240014
0.023923093491474836,-0.03333121354531074,-0.04895125801348794,-0.0752594734742505
0.02325646922056862,0.16245707816030652,-0.05045644748297295,-0.3829760395225721
